timesteps,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-08-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029291461050233963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064876707471953655,0.03888350406950726,0.0,0.0,0.0,0.0,0.0,0.0,0.0010970643866425166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010842743195430538,0.0,0.0,0.0,0.0,0.0,0.005968886057464269,0.0,0.0
2016-08-04 03:00:00,0.0,0.0,0.034961932151160495,0.0,0.0768534090817561,0.0029372392922264656,0.003009040224901734,0.0711512601917242,0.10467840269002654,0.0,0.0,0.006963071555822927,0.00878337645260585,0.0,0.0,0.02752896275684557,0.020917421517095202,0.0,0.0,0.010543859690126556,0.0,0.04850745130674049,0.017073579011093524,0.0,0.0,0.05161771711267904,0.0,0.002881644682831018,0.002174733543237383,0.009253977052992426,0.004289320873845031,0.0251216876943143,0.011809190915868718,0.0
2016-08-04 04:00:00,0.07230866013312535,0.0019172732982023128,0.17387140893248781,0.11687138009366824,0.21405660817394048,0.10261023482105693,0.08314355687993984,0.15709932125023182,0.17506884656398627,0.0037164701758542655,0.045340262799379485,0.1319559011047308,0.12305304685242208,0.0,0.06245653248779388,0.08778987319872622,0.06466505430274605,0.003575652432744646,0.02664911542440536,0.07570762545372414,0.0,0.16803272443400516,0.14438385750506771,0.10782718411819978,0.0,0.12080644809836022,0.0016228752889939693,0.14370644666781351,0.1423179097087414,0.16090865697509368,0.16234996493271,0.0670319638993843,0.15860191399093218,0.03727880212287417
2016-08-04 05:00:00,0.16663467819841912,0.02281976307843177,0.2772198530637671,0.23173538036180158,0.32730105905916296,0.2080433094340113,0.17632587941527794,0.20075393099270142,0.2352317788334446,0.0621768990707188,0.13267522284107508,0.24932108156005928,0.2333950854424412,0.030442344693241107,0.19404048992973938,0.16258222874864997,0.10900311217848227,0.026636682298020978,0.08863404775043766,0.16202846694980794,0.006312761869688803,0.2657779959942299,0.24469744769254775,0.22473168508736366,0.03617732482707603,0.19112446359445012,0.049681180251629396,0.2559028661881768,0.25077126492099294,0.26796800741010357,0.2680806293400152,0.1264188189450059,0.2620281193662887,0.17211069922297545
2016-08-04 06:00:00,0.24735004638630748,0.05796692524018213,0.36860122649390203,0.321040085725976,0.4313903182184038,0.2950426389081855,0.25441097898717496,0.20261747559140975,0.2831307292599974,0.13062992954431762,0.20791073246597228,0.3483950328069464,0.32306256457822663,0.11832256288905779,0.29197203807679306,0.2163759641446639,0.13967751783569388,0.05478484544163893,0.15067918452361503,0.24955773307493997,0.15404172503767757,0.35374966186228246,0.32715394701799505,0.3081395151113053,0.17138837763453266,0.2526192114329417,0.12537670932107237,0.34767915055979504,0.33934211993592295,0.3578939988338061,0.357841497548302,0.18896794864639255,0.34802501116721457,0.2761739264370117
2016-08-04 07:00:00,0.312265449737055,0.12280456715880486,0.454695281769528,0.4067070482255729,0.527443783997204,0.37038914433619513,0.3269378786783224,0.19005184560082883,0.3199485295168501,0.19694376833170774,0.2654261752953611,0.44294827973143974,0.4064380587577921,0.21265031187778427,0.3813102904654472,0.263738823008099,0.1796913226069221,0.1052603443634402,0.20907544626738966,0.3292626015862629,0.264211450042405,0.43818124265889996,0.40345627927655103,0.3838086105075595,0.2724043206431733,0.31061860506426103,0.21126920309792283,0.43704730433064604,0.42593606435084796,0.44571826288830396,0.44649851136454066,0.24873745203097833,0.43259351695736653,0.3722415677875052
2016-08-04 08:00:00,0.37072265411894784,0.23869892113888405,0.524779453829808,0.4879029263965135,0.5923828426929012,0.43452893717679336,0.3974404634298955,0.1910804130524652,0.34524262570645786,0.25579356652234575,0.3125929723428366,0.5239938980190677,0.4826196515758787,0.3113821937035323,0.4682106317574261,0.3007255084503139,0.24115317676118952,0.2642101596454344,0.2695026736848701,0.3992328673030127,0.3501814961061132,0.508852486490595,0.4722376386501791,0.451315223861412,0.35886362431711893,0.356298220292429,0.2898313485967058,0.519592462376431,0.5081878773705292,0.5254884307987324,0.5304193470199203,0.2939067753998157,0.5109802834025516,0.4558348430374308
2016-08-04 09:00:00,0.4109823464877179,0.3144432238502638,0.5672507210719655,0.5479045991271977,0.6171852833240614,0.48572781625951433,0.46246860082249414,0.2055679804416966,0.3506815620471204,0.30505286513292373,0.35574635073424293,0.5766683328315935,0.5345972036058031,0.40223721500492376,0.5401490214291809,0.3059623219117832,0.29852909812777395,0.345031271361811,0.3670331701440224,0.44759240162219815,0.4375715848158311,0.551782893724608,0.522664631847459,0.5021261397542296,0.44505940922596554,0.3876312092947378,0.35327775118908844,0.5756353670233126,0.5670745450210791,0.5758321619550796,0.5875057837510241,0.3294674403462337,0.5630613252036593,0.5325442725290486
2016-08-04 10:00:00,0.4390047048390067,0.28355957165723195,0.5758122781940308,0.5749776778120959,0.6087953530068336,0.5151932978549084,0.5013268596978767,0.25081376671545097,0.33877806566280544,0.33865937863617585,0.3954937857314251,0.5899528663210735,0.5549007716453896,0.4701572952387829,0.5794070342238956,0.2872860439568172,0.3332553865539496,0.2951160707488826,0.45523805812140533,0.46216889853355814,0.5207066974081147,0.5601676224836171,0.540223025282269,0.5447270392433884,0.510004680555316,0.3973029882286433,0.4107224001329414,0.5904635232697694,0.5922494506746002,0.5939402242136942,0.6098691307244829,0.347888589588163,0.5801654378498184,0.5780989538706957
2016-08-04 11:00:00,0.4395283233495521,0.24288519224973937,0.5502758325940186,0.5695172463388736,0.5636362778685939,0.511228612578733,0.49831809736355315,0.30286529239547694,0.3176086719847326,0.3563301590501826,0.40791657911953816,0.5659340883345144,0.5444281095200795,0.5022413736256821,0.5838226975501024,0.2658892636503173,0.3626044262066858,0.18897938464723577,0.45238426108546015,0.44146458583385484,0.572452475233841,0.5394805508020355,0.5301961617072057,0.5335717469945288,0.5467712341432281,0.3841924198003751,0.44369818258014093,0.5761385245335167,0.5839400682114876,0.5753168436760494,0.5977708693147928,0.3416523599789223,0.5652935873199275,0.5896929532293531
2016-08-04 12:00:00,0.41776495625750104,0.2539988726845098,0.49157941462846266,0.5325532170148891,0.48664285832267307,0.4758697499383528,0.4641525819160288,0.3013746698807794,0.2868025888672879,0.34900619018308987,0.37740834510066407,0.5003194161162695,0.5014246438868682,0.5047748778856063,0.5546530453353926,0.25122363563641564,0.35243963187439653,0.1955414634796679,0.41353217011319915,0.40803933728447317,0.5915748267841658,0.48486645744677576,0.48853925439475315,0.4871717218591625,0.5471521379458117,0.35200259884630475,0.4450190597008952,0.5147310944436411,0.5425417654754408,0.5170790307434836,0.55190314038492,0.3186497195470212,0.5160810901538354,0.560207014788244
2016-08-04 13:00:00,0.3732368390268141,0.2476346997961695,0.4073852175377757,0.46697208397170115,0.38298659946208247,0.41353021290691344,0.4120568221863431,0.26643666286487305,0.24703102377250039,0.318667328640635,0.3180409036267687,0.40923360477213466,0.43067002745378175,0.47559269610063093,0.49248139538635105,0.2340593901268835,0.3071320092431588,0.24301445097749114,0.36894097518791524,0.3508089857586413,0.5771234529887059,0.40516191382216704,0.41843564495892976,0.41639749554463673,0.516507699645917,0.3139525060685111,0.4259688077426784,0.43340817409409005,0.4714658982569813,0.43617587631093496,0.4755768952466334,0.27973026415658925,0.4407751788228447,0.4954421863049282
2016-08-04 14:00:00,0.29887888930166107,0.26529691562317986,0.3132734515153663,0.38219041939698256,0.2715530472558545,0.33524730015647086,0.3581234786336293,0.2322158261187721,0.20554720550968883,0.26493117257704374,0.24103845072150712,0.3101820076521164,0.3454508187103918,0.4428815020913414,0.40453860716431256,0.19564839978821036,0.2200688362227598,0.13615491365632496,0.2910048023188345,0.27724383777470957,0.5306466293660093,0.31490234404559087,0.33672339873954,0.3370545585791134,0.4568372710461183,0.2653213939948435,0.3803569117562434,0.3293259158157189,0.3826580600477602,0.334951483641368,0.3829436757337129,0.22936458848883404,0.35328588190004023,0.3954365626721265
2016-08-04 15:00:00,0.22378385467567474,0.23851295595698893,0.20754412819167656,0.2920309075306129,0.1471065357718909,0.2491353871277471,0.291914218380206,0.19043717592092443,0.15835064531141474,0.20586622043633274,0.16317471236795578,0.20652676577432558,0.25802144675477945,0.38240090550172817,0.30835632673442703,0.14175216827735743,0.1334447106756343,0.10416988342197832,0.26194628155510324,0.19465248840414992,0.4519256057554771,0.22050810730116718,0.24749022087049088,0.2667661154803192,0.3681056898139627,0.21509223709535896,0.3185639803131284,0.23725455244888696,0.2900605108629736,0.23228107574679047,0.2864717317233546,0.17912293973512355,0.25894235227809914,0.28953208754953697
2016-08-04 16:00:00,0.14537991033277373,0.13442686081616792,0.08985679791081147,0.19581677274453493,0.013277524417705326,0.15223474875165735,0.21821677003034515,0.123199878085574,0.10400410936305936,0.14738185344529287,0.10001352934023108,0.09130303419554299,0.16418333109993272,0.2983174730243506,0.20423517631171073,0.06388337045577362,0.08546563440750815,0.05994598840749128,0.21357070657053487,0.110186582182969,0.3580033299426532,0.11589389565793604,0.16129804802238057,0.18528554644789225,0.27825566144249814,0.16321698375319618,0.25871292881593255,0.13212543624400852,0.19135560405343152,0.12019324694027438,0.18564404560642855,0.13196640474309926,0.1547930087741497,0.16779649797291088
2016-08-04 17:00:00,0.0658508112568392,0.0740476118422645,0.0025746212721784634,0.07227742169627811,0.0,0.06026600556193497,0.11938401385824547,0.042903803781542314,0.04802385971790435,0.08003650700335177,0.043439129306908325,0.0024790126845687295,0.0477314372159859,0.2152269112439795,0.08600712002277258,0.013568170781770405,0.02806488653845856,0.026253230868337665,0.11788361055954927,0.03169643284165679,0.2574736314943614,0.010506059029011994,0.050494025602409884,0.08032930153079491,0.18394063412265968,0.10004557827214115,0.1815310814531705,0.021587201857082072,0.06429908389555469,0.011393817711525532,0.053901005639854616,0.08413208694290653,0.03268109762003925,0.05817756689059712
2016-08-04 18:00:00,0.0017996610358267254,0.020940256044116038,0.0,0.0,0.0,0.0,0.034614074552027314,0.0,0.008423569809766756,0.022802381524119803,0.004067035397904241,0.0,0.0,0.13181477119109306,0.0019560713139845664,0.0,0.0,0.002932872146760869,0.033944549179024903,0.0,0.13486005608038198,0.0,0.0,0.0,0.07395087270717336,0.031953961304498874,0.10108730758547113,0.0,0.0,0.0,0.0,0.03544088711540535,0.0,0.0020447894376055815
2016-08-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04083314624723993,0.0,0.0,0.0,0.0,0.0,0.0,0.007096997101093696,0.0,0.0,0.0,0.0,0.0014492843786121736,0.021627389100298315,0.0,0.0,0.0,0.0,0.004328694102869,0.0,0.0
2016-08-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037030978367898824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004182615888809857,0.0,0.0
2016-08-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03198535255890331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012031576699450871,0.0,0.0,0.0,0.0,0.0,0.018719038834505045,0.0,0.0
2016-08-05 03:00:00,0.0,0.0,0.037603701227546305,0.0,0.08249414529811472,0.002560814025554901,0.00135579904046025,0.017759205057579212,0.09376029707015934,0.0,0.0,0.007346199048596685,0.010828250727443443,0.0,0.0,0.03244765412052639,0.042419453145757485,0.0,0.0,0.01749850516815285,0.0,0.05696468043495542,0.012586973866462852,0.0,0.0,0.05456103057361169,0.0,0.001744605590425074,0.0017831162590954853,0.0070799986235675115,0.0033420741344545946,0.042679745650524174,0.009875793016236997,0.0
2016-08-05 04:00:00,0.06330802141322103,0.020812872930827724,0.18204502059384423,0.11759529728217478,0.22084616301716223,0.0649601291666825,0.0666542299387628,0.054821065874290344,0.16443836751168092,0.0035274144529533675,0.018850597116439098,0.14482096909256345,0.1383674731589,0.0,0.040147150125717235,0.11472917209259566,0.12855667826204645,0.018359320964853116,0.03913483336502543,0.08909699189175763,0.0,0.18983301751151477,0.128343454342333,0.0962708820699092,0.0,0.12394355552266359,0.0031568806612529794,0.12786816844707172,0.14368570756642293,0.15107452915368055,0.15735927852258272,0.08335037539784594,0.15481571061362623,0.00121042472746715
2016-08-05 05:00:00,0.14404260516363712,0.14024747662965376,0.28237960331076606,0.23287085556203257,0.33189747330406244,0.13979727010085571,0.16296175918781486,0.13432795290509333,0.23318911824865007,0.10080853225377073,0.06787733701224444,0.26175252758476064,0.24394559344392724,0.007589397203468007,0.12560623948135033,0.19939059410255944,0.21569435918448318,0.1340366503486813,0.1561939270824068,0.16687108563873543,0.005523073601710347,0.28403216570781387,0.2374177503941352,0.21404660747450127,0.026805491001996213,0.19118479247307033,0.06571314189591121,0.24378796918689744,0.2513059119886545,0.2609387747255914,0.2624039286362899,0.13753017828408157,0.25988582114061953,0.03283104995354774
2016-08-05 06:00:00,0.20882454915488666,0.24547768403087145,0.37064775193741484,0.3207821622283271,0.43489318011993683,0.20501173250431332,0.25171762564389816,0.24667550692226578,0.29188475415380954,0.21234649132451183,0.1171806862586002,0.35971180732918706,0.3273846525194649,0.049533284067857716,0.20133183766515744,0.272310031022988,0.2854198913962658,0.26486901427472326,0.2483390746379548,0.23831399911166246,0.14409531003588266,0.3669994675504687,0.3258903114794207,0.2967109003667993,0.1524964277185234,0.25729658879782175,0.1318968148731006,0.3395784687611781,0.33804578534416446,0.35136327840315684,0.3505328590557095,0.20085645276397815,0.34546510595147106,0.10249089829833087
2016-08-05 07:00:00,0.2691869654239456,0.32670385993970663,0.45606445628689474,0.4015471650156607,0.5306416476645289,0.25836056585323974,0.33127874503654736,0.3471094634434391,0.34228898210202374,0.31523193249212184,0.1737289168950691,0.45403108985769774,0.405516459841584,0.14200455140407983,0.27403134152047914,0.34356487999806234,0.3314463612527038,0.35578090095302267,0.3245083003961689,0.30470143652687176,0.2604756694298116,0.4481772340725429,0.4080771603859398,0.36392789534259795,0.265783220138601,0.3112151200015367,0.19325938644246934,0.4298114669115838,0.4218713631637217,0.4396871483480166,0.43786108362264786,0.25414706052206054,0.4280695462945513,0.18915186637082088
2016-08-05 08:00:00,0.3116812706888476,0.4081294933116565,0.5282532008150624,0.4761329097869521,0.5965191669866083,0.29415552438651255,0.3861715618908061,0.41387329601835576,0.38841650524697957,0.4071852861182178,0.23359096648896135,0.5361324441963498,0.47899307063721536,0.2798624476212101,0.34969560343136213,0.4020221045099371,0.38357712033412783,0.4384806497353391,0.3954074073274927,0.3648657985472292,0.3576337146946333,0.5191609432590121,0.4841194211793713,0.4179707749647017,0.3698876453587955,0.35793435000749574,0.2563394824530551,0.5093670748257465,0.5018861712356585,0.5196983339310267,0.5213254301728757,0.3064713801121847,0.5054053367684344,0.27565552134418353
2016-08-05 09:00:00,0.32159529301409057,0.45720488322040703,0.5687874867316286,0.5282000344037343,0.6238582814079325,0.3096279230107521,0.42538894045980963,0.4488528624835311,0.4089104230867042,0.48610547630812806,0.28914170207542383,0.5840363787273897,0.5300423297383345,0.3882910346815066,0.4159737387248247,0.4505346210843786,0.435226302067429,0.5102543779836299,0.4523696286463519,0.40469296047356035,0.45212099141920997,0.5604366815627391,0.5336932867894113,0.4427081824561915,0.4660092027107367,0.38326126931890653,0.31867139087561447,0.5640953740212352,0.5591955131731721,0.5699067338440921,0.578326444954927,0.34218395227020043,0.555816680866903,0.3660104480471327
2016-08-05 10:00:00,0.31427704750992724,0.4824747669808335,0.5762633481170651,0.5498971757838542,0.6155797493361634,0.31870902332292167,0.45174494883383404,0.432676716624507,0.40971376861810405,0.5372618561346811,0.32651567986815866,0.5955719800463902,0.5496972873579877,0.4548445278856586,0.45509416605994096,0.4632198994439297,0.4739300701334319,0.5554624848138003,0.4935143628824682,0.41944130544906755,0.5358068452317012,0.5697285742769095,0.5509491146154182,0.43564751880722286,0.543887854002239,0.3773606028121795,0.3908028812300049,0.5770677691446905,0.584117099600121,0.5834944484278619,0.6014623188540574,0.3544393654920828,0.5735427313873896,0.3510960175980819
2016-08-05 11:00:00,0.2818474551611237,0.4851492416831786,0.5509983297929031,0.5393834389635698,0.5697653657993312,0.32070939696774614,0.4511874315937722,0.378955792165693,0.3896113593817942,0.5565686531833657,0.3278390032462393,0.5712252901747895,0.5373179548028235,0.5015256774500205,0.46851843939481497,0.44572248868730474,0.4605991868391098,0.5692320847276529,0.5127514624668861,0.40087118897132207,0.5865308949272587,0.5467161586979677,0.5322833001194587,0.3998063092982445,0.5862267811915035,0.3488759758040738,0.4493718050066527,0.5576013678265709,0.576032076867399,0.5597162118459338,0.5902891686514383,0.3526966293434604,0.5586399838108426,0.3364641781821129
2016-08-05 12:00:00,0.2319598007138097,0.4785031160494492,0.49275082049785374,0.4976588072564531,0.49167467059545034,0.2885315183066255,0.43557651369203937,0.31996055129119505,0.348226884568764,0.5520187425226039,0.30618985260645515,0.5132219792704591,0.4943609654666901,0.49871849316607014,0.4512070681263762,0.39145436533049915,0.4039335377858754,0.547494760849799,0.5113225949392609,0.358565448018803,0.6022355546829291,0.4915735004828256,0.48483382125012114,0.346153789448958,0.591779561811845,0.30582163937395374,0.47551379642532926,0.5039708441288128,0.5346658579591282,0.5014958695695968,0.5456676729299411,0.3295692895057526,0.5119144054099221,0.33175022870039356
