timesteps,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 04:00:00,0.0,0.0,0.0,0.0,0.04468842861534822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 05:00:00,0.002538952084622081,0.0,0.03528906929106646,0.004996388526685104,0.19765706942499509,0.0,0.0,0.018647183188050705,0.006774114087455352,0.0,0.0,0.03139964308101602,0.032049881940908624,0.0,0.0022748700986234575,0.01973162193849716,0.0064942882652428684,0.0,0.0,0.001238721735576177,0.0,0.07316588441858463,0.019962830178565188,0.0,0.0,0.0,0.0,0.0022029600316669125,0.006012163712772442,0.003874341274089304,0.0019270768129641968,0.0,0.020988385623779745,0.0
2016-10-10 06:00:00,0.07315187084992504,0.006217371073690402,0.10107830742487163,0.055921211699935094,0.3349676212137598,0.02765185575020181,0.007028505620424952,0.11420873730367334,0.049680480068420595,0.01935964442956206,0.021102353686454915,0.09632996959791565,0.15986164971212463,0.0,0.057832118285731864,0.10698536834360621,0.049978171059206065,0.018994709793510985,0.00565922099346567,0.023636624977579436,0.0,0.20131109418391854,0.11706416545791438,0.03779197543871561,0.004331664130576717,0.01942654826219404,0.0,0.02341521513655064,0.05632125358874031,0.027909314408325288,0.025763693576238315,0.01629888255646283,0.09457987321045,0.04148629557112149
2016-10-10 07:00:00,0.1729383132772448,0.05612766922363219,0.1661769081239624,0.1182330180209049,0.44365180896244216,0.08756546419147952,0.04250179808120541,0.2514857653060084,0.11751711759246518,0.13082127386894024,0.08582692983084113,0.16226194827293713,0.2705867127087494,0.006603143020590389,0.15416565008184585,0.22511047397570746,0.12417814113987982,0.12181196104454896,0.05266744031793822,0.05945732306021155,0.06793571276530569,0.3016139212189962,0.22196298377532586,0.0840676745709542,0.10831681371038093,0.07336651261171896,0.025985010658456605,0.06206738082920064,0.1255675131189148,0.05674313523324546,0.054262652286166176,0.08463242177237058,0.15470186153601082,0.15261472174293073
2016-10-10 08:00:00,0.25888712251542534,0.11186357977879789,0.21587965103029408,0.16891272610720615,0.5158081464724904,0.20093839120850324,0.08583699532667056,0.3355429565528341,0.1891817382991662,0.250742090309399,0.17739563100125305,0.21180244651398364,0.34600131193072664,0.049483038212704854,0.2503263190265785,0.33358559155491563,0.2046837545754726,0.21546796794186748,0.11942457518900979,0.10712275663529758,0.208994536000062,0.3704856275104294,0.3417959306056067,0.1218033069882782,0.2491839241404605,0.13819907356473193,0.0977906488129624,0.11763557506626154,0.18074255016089835,0.0843951769999919,0.07556168173659239,0.15653580568749687,0.19473769548203523,0.2806043911100932
2016-10-10 09:00:00,0.3107937917873079,0.15868464432115006,0.23164370377861937,0.20788555772366465,0.5497642937950687,0.35691367764398807,0.11726247749176541,0.38289920061242266,0.24466474098475322,0.3498955679739002,0.2831579018966107,0.24173390815665582,0.3805263871658453,0.12669717389331683,0.32625624631685196,0.3972080099514723,0.26661188184360984,0.25748570470168713,0.2058753563691608,0.17657723328934719,0.33281253265082794,0.4070128461875213,0.4151485990143773,0.15437817949807411,0.37028633014888684,0.19735336755442592,0.1948157809695886,0.17763297758790877,0.20790818481759024,0.10639463811514725,0.09599127326462985,0.2110413253000689,0.21093726666625848,0.36851851461885254
2016-10-10 10:00:00,0.31632497217918537,0.18313620028198666,0.2139822502555528,0.2328072987148049,0.5387190211987544,0.3878007207816332,0.11749297761222725,0.39262410266978015,0.2558732250901899,0.4105617646266897,0.3381353366811813,0.2539477568380926,0.37918472100733647,0.24741316903397284,0.3740820314262622,0.4098237304294517,0.28530823243505227,0.2756722348236393,0.27646324372094616,0.21034723086445745,0.42856335448486405,0.40903736847533373,0.4158422148639488,0.17731608069357266,0.458839464294409,0.24159845980509176,0.285387972434226,0.23208755618715107,0.20376467401452356,0.13103201811799975,0.11909665945644973,0.25011837870690073,0.20787491524514204,0.41703818986550684
2016-10-10 11:00:00,0.2982494197667348,0.18752269580565806,0.17195339613394336,0.22749566275924427,0.48654802068445197,0.36864638251853077,0.1062097326714931,0.36616794099520295,0.24070077486846023,0.43215479919087735,0.3359384694656753,0.23714011743280383,0.3423984598609262,0.3364223513386036,0.3920256811141748,0.384840699313927,0.2744579932049748,0.2665919677927351,0.31365466735257425,0.1992882185235548,0.48647141547674566,0.3732633498525053,0.38449718134235306,0.17212312498871105,0.5051012753069571,0.25561533648905665,0.32576020009230633,0.22941465622932053,0.1716071199289127,0.14329414166117568,0.12412316983724254,0.25311436205765525,0.18128477906235477,0.45410762628399876
2016-10-10 12:00:00,0.249398890051453,0.1819367536893803,0.11777599656310056,0.18430435247747284,0.39559587256658163,0.3216066752694785,0.08498826891530983,0.3154666319544739,0.20014813995774783,0.41220544671955683,0.30216143315554883,0.19593590452140533,0.27741172532739083,0.36944127184930314,0.37508451460945863,0.33239298090139946,0.24332408520200668,0.22945370804220802,0.3113318941585322,0.160221209607277,0.5041218502673772,0.3001848325526977,0.3177902112233534,0.15064683231674544,0.5108409892184866,0.23750261656042185,0.33238039693033267,0.18396865992149017,0.12881182330997193,0.12593179726090592,0.1243087339747359,0.23221003319725977,0.1432645525132394,0.4375637853475551
2016-10-10 13:00:00,0.18634288383007266,0.15178189707586687,0.07084662669691041,0.12801267188438806,0.2820615069316566,0.24989476582822548,0.06562692503342205,0.24110868517606954,0.13751419255433145,0.3605896279648203,0.24938419850470647,0.15082700606636812,0.19772048030943742,0.3607439004335369,0.32082216673358205,0.2590118076337874,0.1844140142529938,0.17899287958216153,0.27844315735477904,0.11286777481833336,0.4804156268202803,0.20373111842624028,0.23093648974971343,0.11538963801280601,0.4769060783565139,0.2009459812589072,0.30163460206190135,0.11834892958640336,0.09057194692468543,0.10448584825646265,0.1337496480839929,0.19261652729242335,0.09388121238868512,0.3615150560833515
2016-10-10 14:00:00,0.11698688059430286,0.10326271559383646,0.03372035527134339,0.07361675400636017,0.14518387756645423,0.16013540004257742,0.04381195055191462,0.14026719146543223,0.05875217599374558,0.28752842547058094,0.16897217763729377,0.08825833570445175,0.10269010480063727,0.3070522181341464,0.24221146198283944,0.15870433201774245,0.1065168621118892,0.11865055293759012,0.21569976996845572,0.06134096119844814,0.416947550081488,0.1030714060403747,0.12183652147697467,0.0726735937802177,0.40785403485664673,0.13018354473594382,0.2487892113980925,0.07427475670767267,0.05326524626661339,0.05185348032489712,0.11805712151218843,0.13481867189754165,0.047213252160194105,0.25199925271408147
2016-10-10 15:00:00,0.05018441338616041,0.052609787050611284,0.0038780600080647095,0.026095333121964288,0.004290094706113462,0.059803208562264135,0.018589973332374127,0.009960159517831092,0.0023653965291205005,0.1925258790916879,0.07819558250808796,0.024272416195630538,0.02659964677809095,0.22335017193595166,0.1397617836733986,0.019813683186343984,0.015597915251065823,0.05496095098735415,0.13271270146323258,0.014705167047138926,0.32620505238134234,0.015398173740337697,0.035557063195647456,0.02765701195830168,0.314612633444308,0.03590969810913588,0.17744990113750442,0.040135214210778244,0.0185432202816987,0.013133332131150938,0.05070583522629499,0.06402375051706376,0.011452318055539618,0.13784661900668713
2016-10-10 16:00:00,0.002883982942694894,0.011491676034043462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08114506343127208,0.009294480087822915,0.0,0.0,0.10652761061131642,0.024867867122802166,0.0,0.0,0.010668807339019438,0.03166626297765303,0.0,0.21491789552666318,0.0,0.0,0.0,0.19740235933102065,0.0,0.08701513467865846,0.0,0.0,0.0,0.0,0.0044729178018484824,0.0,0.03338967185405577
2016-10-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024908500000132045,0.0,0.0,0.0,0.017726288366898994,0.0,0.0,0.0,0.0,0.0,0.0,0.08929929684492893,0.0,0.0,0.0,0.04855316846588996,0.0,0.006296732406143452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 04:00:00,0.0,0.0,0.0,0.0,0.037693964567262116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 05:00:00,0.0,0.0,0.02488758641298236,0.0014712478207883019,0.18324979783970563,0.0,0.0,0.015132312891630506,0.002425446223762681,0.0,0.0,0.013379337066393712,0.001986745265387504,0.0,0.0012911456160460105,0.016115223795241242,0.014055258627808388,0.0,0.0,0.0021377887473071223,0.0,0.009873219896859664,0.0,0.0,0.0,0.0,0.0,0.0038810265166225625,0.0015085833320796073,0.004856416252132224,0.00467694452577593,0.0,0.004209142669173666,0.0
2016-10-11 06:00:00,0.03568653010118884,0.01207592082571727,0.08568878479065549,0.037537457928314255,0.3011761147452981,0.019591476685054957,0.01997105278293229,0.09531418701669535,0.026730744645318983,0.01381281836380589,0.023747733230316783,0.05029860587385004,0.03308476815909863,0.0,0.047723771989038724,0.08874385077268315,0.09068766481512791,0.01564424810048305,0.008357105317507732,0.038074741426322334,0.0,0.043860675243886094,0.02260647666294843,0.04369901862103208,0.005329893715968222,0.02554677282109921,0.0,0.030953881243285186,0.029336451981900775,0.03594793929964497,0.04276542107816915,0.014729173774433198,0.036516796086991356,0.016507013319715408
2016-10-11 07:00:00,0.10267407096374723,0.0970027471650511,0.15647490572867195,0.09529969231617386,0.4075960871350333,0.061901640640555346,0.10613773094889002,0.18905557460968186,0.06398947042326988,0.10220008435016006,0.09164000360272483,0.0890298817376698,0.07704781781728229,0.014050855813988917,0.13184562469533948,0.19720511868429424,0.1896274452390006,0.09517118658298865,0.06921397095787528,0.09904080386395266,0.05369322889698583,0.08218317138442588,0.06799385953803029,0.12216538065147377,0.12071041524724552,0.09761307648141025,0.02641907396585968,0.06975166937541175,0.07422519730191045,0.07468767241765038,0.10632400603901293,0.09062947484311656,0.08377502227321872,0.09218514976104956
2016-10-11 08:00:00,0.1722528789605584,0.21737343157541666,0.2231042792752712,0.14323275444751024,0.4996104930115472,0.1181376152489648,0.1925445675676411,0.2834701684910048,0.09807646513748597,0.21960185539677535,0.16929488291382452,0.12475952549887706,0.11986690379705149,0.08506913837506723,0.22103146915851618,0.314032076582372,0.28815120442732567,0.19980179284613817,0.15220666740108196,0.1600730385026746,0.17273673112154056,0.11513417047932413,0.1304388104955303,0.18901835839610034,0.25858868518308925,0.17135697377939832,0.09955898201924847,0.12192382750121784,0.12084405048043623,0.1124663961522948,0.17781289152900356,0.1712476708440925,0.12188136342388872,0.19294714931694165
2016-10-11 09:00:00,0.21849571709049304,0.345217637910143,0.2516314517831141,0.17648924558855117,0.5477284577646491,0.16393236061449934,0.25633886279563467,0.3500020496107629,0.1271811794170557,0.3313193456544761,0.23732771240508946,0.15333324300416992,0.14523039222917827,0.15957309013119372,0.29433663855337505,0.3824439439103777,0.3378060693812459,0.3468634826615316,0.2600821495243626,0.1845955548777933,0.3184661804495107,0.13372776200959935,0.18976377792759294,0.23546111491600283,0.36814670037735764,0.22240447086330525,0.18926296306334678,0.16515001005199945,0.16434980448178083,0.14537291803817737,0.21211573409058251,0.22710065500611634,0.12847360351219253,0.27870293872170104
2016-10-11 10:00:00,0.24308575278298158,0.4117046768198817,0.2273015999459539,0.1835341220685514,0.5363830504645085,0.19308059578721246,0.2881285879135868,0.37363230318711577,0.1511758420891383,0.4045185950196724,0.26294475230055286,0.17661325328396157,0.15279709378100775,0.2268217637736878,0.3331902684906301,0.40214422220717094,0.3420087253716052,0.3741463389271979,0.3343548073680373,0.17509637105318784,0.424741665413472,0.13816921842066207,0.22397425827133366,0.26066199992191935,0.4467280044559744,0.25861918871899214,0.27303978092644365,0.19062759025747536,0.17035197397075882,0.1745198113659201,0.2119992786047304,0.268859604376482,0.11845562112820461,0.3410459950987927
2016-10-11 11:00:00,0.2451603662544914,0.42275557036850847,0.1629774272819987,0.1797527400458359,0.4707659906800859,0.19502894962627493,0.28647516067016354,0.3531109846314466,0.15020864184450042,0.433487563964267,0.25317500202578297,0.19119008455891512,0.14586811693974322,0.2758638794918531,0.33027863705558697,0.37961707337271594,0.32175198514996245,0.3440205968778362,0.36036339029074654,0.1643411080556149,0.49236354514311453,0.12317146312534909,0.2197984543052595,0.26412557388627955,0.48607374159452854,0.26597224337326775,0.3223954989501036,0.1936528281593371,0.1599266175438199,0.19313203126792514,0.21058206929621467,0.28234852912976427,0.10392270591385673,0.37522663115972654
2016-10-11 12:00:00,0.23020695713781153,0.3999547226993329,0.0969384972131097,0.16870924280251054,0.36014219669245306,0.16258521521471664,0.242743708445609,0.30431647703692133,0.12987560261349484,0.42500183367878686,0.23302067716876135,0.189613093374941,0.12524992187464706,0.29716705980602903,0.2967783810814943,0.3272605341918006,0.2676344994810585,0.32434284679395936,0.3346671204561285,0.14358394471561947,0.5121838234850913,0.09134916729546161,0.1676204222924937,0.25849790845747644,0.48478256130209535,0.24673483737887844,0.3403122897994491,0.1635230938633785,0.13169012170105476,0.18037266145484945,0.18757358513921288,0.26473902715772346,0.08293589986921926,0.3428528990555726
2016-10-11 13:00:00,0.1831201347767172,0.35008566872764546,0.055654261570529676,0.14511460983423077,0.21469139781580387,0.11422150202082958,0.17885229830837168,0.2319781529190139,0.08210722033779667,0.3847794756853533,0.18836518261684032,0.15934973884956719,0.09274547678575673,0.29323824208932375,0.24366586335604343,0.2536575160024447,0.19799215447796117,0.30106924636811233,0.27587152909619667,0.1002786801387528,0.4828943172971804,0.05328714368587439,0.10882613179903165,0.2247425592445069,0.4463570760956856,0.20202269019723904,0.3097524069440283,0.1163969770612094,0.09353340556590747,0.10560005648091605,0.13994635392866475,0.22355567401276794,0.055092683175958966,0.28858549422921526
2016-10-11 14:00:00,0.1192121962118413,0.2786877505546478,0.024863767293257243,0.09850774148381569,0.07441161155168462,0.06476603589446651,0.10645697880778501,0.12976155943546044,0.027420450932357943,0.31182363143692754,0.12819510496968436,0.10799229971634798,0.05079614552163362,0.26177902565877226,0.17187906158940242,0.15270567911414024,0.11173005680541793,0.2447802613330998,0.20124295275803733,0.04828917113730006,0.4144363500429002,0.019446115462616098,0.05745189113192427,0.15022884463351022,0.3773087546739556,0.13100371593587243,0.25058231620889854,0.06813535298374764,0.0542910837035943,0.05267966190954072,0.07587841376375695,0.16419131933026407,0.025702351376652697,0.21384488241923227
2016-10-11 15:00:00,0.047614709774615294,0.18173341790007186,0.002257506244678273,0.03693584708499293,0.0,0.02082116547482171,0.047430500536205726,0.0069300641104198995,0.0,0.21166222133845622,0.05653973610827447,0.03380995149362229,0.012096095663170566,0.20304515913357624,0.09099326303132009,0.01580387994004733,0.015671082420304062,0.15373673596170054,0.10774220270938413,0.010938923701133627,0.31142204910760213,0.0,0.01498102677491904,0.06635629607883964,0.28503078173184404,0.03872233552485459,0.1622430144142991,0.01952226799749864,0.018694176242150227,0.009084711875637048,0.022499487618156375,0.09135039053774494,0.004077603501476271,0.12777107927246933
2016-10-11 16:00:00,0.001688611115760403,0.06053298353909393,0.0,0.0,0.0,0.0,0.0019464292088569263,0.0,0.0,0.09547694487977895,0.005722775356480187,0.0,0.0,0.11963411112798569,0.013426926768905686,0.0,0.0,0.038597491449558124,0.01912742219826651,0.0,0.18656309163752352,0.0,0.0,0.002044732220811125,0.1756007393858566,0.0,0.06587537754833343,0.0,0.0,0.0,0.0,0.007209107968933911,0.0,0.028802169835308356
2016-10-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001886876119016175,0.0,0.0,0.0,0.024164328781385937,0.0,0.0,0.0,0.0,0.0,0.0,0.06300798730059093,0.0,0.0,0.0,0.038920308896313205,0.0,0.002752506136448215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
